workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,furniture,old,wet,26,NA,fan,age,0.33,neither,texture,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3HMIGG0U4M23OOZVGRQUV4P22VW8Y3,7,Approved,Fri Mar 01 03:28:52 PST 2019,Thu Feb 28 10:24:59 PST 2019,Thu Feb 28 10:48:52 PST 2019,Fri Mar 01 03:29:34 PST 2019,,,,,[],0.6145
7,food,dry,small,27,NA,tomato,texture,0.55,first,size,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3HMIGG0U4M23OOZVGRQUV4P22VW8Y3,7,Approved,Fri Mar 01 03:28:52 PST 2019,Thu Feb 28 10:24:59 PST 2019,Thu Feb 28 10:48:52 PST 2019,Fri Mar 01 03:29:34 PST 2019,,,,,[],0.6145
7,food,big,good,28,NA,banana,size,0.32,first,quality,NA,-1,-1,-1,,-1,,,-1,,-1,-1,-1,Windows,1080,1920,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3HMIGG0U4M23OOZVGRQUV4P22VW8Y3,7,Approved,Fri Mar 01 03:28:52 PST 2019,Thu Feb 28 10:24:59 PST 2019,Thu Feb 28 10:48:52 PST 2019,Fri Mar 01 03:29:34 PST 2019,,,,,[],0.6145
8,furniture,hard,good,3,no,couch,texture,0.74,second,quality,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,wet,brown,4,no,apple,texture,0.84,both,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,plastic,dry,5,no,couch,material,0.75,first,texture,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,big,round,6,no,fan,size,0.89,first,shape,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,blue,old,7,no,cheese,color,0.86,second,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,dry,round,8,no,banana,texture,0.65,both,shape,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,wide,green,9,no,fan,size,0.6,neither,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,blue,long,10,no,table,color,0.7,first,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,hard,beautiful,11,no,cheese,texture,0.72,both,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,wet,green,12,no,apple,texture,0.71,neither,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,wooden,wide,13,no,table,material,0.61,neither,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,good,wet,14,no,fan,quality,0.72,second,texture,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,hard,blue,15,no,fan,texture,0.85,second,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,green,bad,16,no,tomato,color,0.97,first,quality,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,purple,wide,17,no,tomato,color,0.77,second,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,wide,brown,18,no,couch,size,0.69,second,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,purple,bad,19,no,apple,color,0.78,second,quality,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,wooden,bad,20,no,table,material,0.63,neither,quality,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,old,round,21,no,chair,age,0.6,both,shape,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,blue,short,22,no,apple,color,0.76,first,size,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,brown,beautiful,23,no,carrot,color,0.82,both,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,soft,wooden,24,no,banana,texture,0.7,both,material,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,big,purple,25,no,fan,size,0.6,first,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,new,good,26,no,fan,age,0.87,first,quality,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,furniture,beautiful,purple,27,no,chair,age,0.62,second,color,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
8,food,brown,old,28,no,banana,color,0.7,both,age,NA,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3NFX4PNWY940KTNN7ZJJTGMDED73EP,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Feb 28 08:42:23 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 30 09:42:23 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34KYK9TV2R3M7GN0TVDDF1VEJ3KBS7,3PDJHANYK6CUYFQIDCP8PQY865V6HK,8,Approved,Fri Mar 01 03:29:57 PST 2019,Thu Feb 28 10:44:38 PST 2019,Thu Feb 28 10:49:57 PST 2019,Fri Mar 01 03:30:34 PST 2019,,,,,[],5.092433333333333
