workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,不是,wooden,watermelon,0.84,food,7,material,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,是,yellow,tomato,0.08,food,8,color,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,是,big,bed,0.93,furniture,9,size,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,square,watermelon,0.04,food,10,shape,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,soft,watermelon,0.08,food,11,texture,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,是,brown,table,0.95,furniture,12,color,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,red,box,0.87,furniture,13,color,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,short,watermelon,0.03,food,14,size,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,是,fresh,cheese,0.95,food,15,age,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,bad,table,0.94,furniture,16,quality,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,是,new,box,0.82,furniture,17,age,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,heavy,box,0.92,furniture,18,size,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,metal,chair,0.9,furniture,19,material,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,long,couch,0.89,furniture,20,size,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,dry,tomato,0.04,food,21,texture,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,是,old,apple,0.88,food,22,age,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,small,apple,0.82,food,23,size,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,不是,green,cheese,0.88,food,24,color,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,是,good,apple,0.87,food,25,quality,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,是,blue,table,0.12,furniture,26,color,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,是,hard,table,0.01,furniture,27,texture,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
7,是,rotten,couch,0.88,furniture,28,age,Yes,1to5,before8,english,English,1,Male,29,ChineseEnglish,N/A,native,2,english,Windows,800,1280,Chrome,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3E337GFOLA4O541ZSNT7618UZR2GN7,7,Approved,Tue May 21 15:09:16 PDT 2019,Mon May 20 22:22:57 PDT 2019,Mon May 20 22:29:16 PDT 2019,Tue May 21 15:09:59 PDT 2019,,,,,[],6.16065
8,是,red,box,0.08,furniture,3,color,Yes,5plus,both8,english,Chinese,1,Male,32,ChineseEnglish,实验简单易懂,native,4,chinese,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3NL0RFNU0GJ7LINC09ZQ5KUNGM6K4S,8,Approved,Sun May 26 03:00:44 PDT 2019,Sat May 25 10:12:12 PDT 2019,Sat May 25 10:20:44 PDT 2019,Sun May 26 03:01:33 PDT 2019,,,,,[],8.4852
8,是,good,tomato,0.95,food,4,quality,Yes,5plus,both8,english,Chinese,1,Male,32,ChineseEnglish,实验简单易懂,native,4,chinese,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3NL0RFNU0GJ7LINC09ZQ5KUNGM6K4S,8,Approved,Sun May 26 03:00:44 PDT 2019,Sat May 25 10:12:12 PDT 2019,Sat May 25 10:20:44 PDT 2019,Sun May 26 03:01:33 PDT 2019,,,,,[],8.4852
8,是,soft,apple,0.02,food,5,texture,Yes,5plus,both8,english,Chinese,1,Male,32,ChineseEnglish,实验简单易懂,native,4,chinese,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3NL0RFNU0GJ7LINC09ZQ5KUNGM6K4S,8,Approved,Sun May 26 03:00:44 PDT 2019,Sat May 25 10:12:12 PDT 2019,Sat May 25 10:20:44 PDT 2019,Sun May 26 03:01:33 PDT 2019,,,,,[],8.4852
8,不是,old,box,0.03,furniture,6,age,Yes,5plus,both8,english,Chinese,1,Male,32,ChineseEnglish,实验简单易懂,native,4,chinese,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3NL0RFNU0GJ7LINC09ZQ5KUNGM6K4S,8,Approved,Sun May 26 03:00:44 PDT 2019,Sat May 25 10:12:12 PDT 2019,Sat May 25 10:20:44 PDT 2019,Sun May 26 03:01:33 PDT 2019,,,,,[],8.4852
8,是,long,bed,1,furniture,7,size,Yes,5plus,both8,english,Chinese,1,Male,32,ChineseEnglish,实验简单易懂,native,4,chinese,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3NL0RFNU0GJ7LINC09ZQ5KUNGM6K4S,8,Approved,Sun May 26 03:00:44 PDT 2019,Sat May 25 10:12:12 PDT 2019,Sat May 25 10:20:44 PDT 2019,Sun May 26 03:01:33 PDT 2019,,,,,[],8.4852
8,不是,blue,cheese,0.03,food,8,color,Yes,5plus,both8,english,Chinese,1,Male,32,ChineseEnglish,实验简单易懂,native,4,chinese,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3NL0RFNU0GJ7LINC09ZQ5KUNGM6K4S,8,Approved,Sun May 26 03:00:44 PDT 2019,Sat May 25 10:12:12 PDT 2019,Sat May 25 10:20:44 PDT 2019,Sun May 26 03:01:33 PDT 2019,,,,,[],8.4852
8,是,bad,tomato,0.99,food,9,quality,Yes,5plus,both8,english,Chinese,1,Male,32,ChineseEnglish,实验简单易懂,native,4,chinese,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3NL0RFNU0GJ7LINC09ZQ5KUNGM6K4S,8,Approved,Sun May 26 03:00:44 PDT 2019,Sat May 25 10:12:12 PDT 2019,Sat May 25 10:20:44 PDT 2019,Sun May 26 03:01:33 PDT 2019,,,,,[],8.4852
8,是,short,chair,0.98,furniture,10,size,Yes,5plus,both8,english,Chinese,1,Male,32,ChineseEnglish,实验简单易懂,native,4,chinese,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3NL0RFNU0GJ7LINC09ZQ5KUNGM6K4S,8,Approved,Sun May 26 03:00:44 PDT 2019,Sat May 25 10:12:12 PDT 2019,Sat May 25 10:20:44 PDT 2019,Sun May 26 03:01:33 PDT 2019,,,,,[],8.4852
8,不是,plastic,bed,0,furniture,11,material,Yes,5plus,both8,english,Chinese,1,Male,32,ChineseEnglish,实验简单易懂,native,4,chinese,Mac,900,1440,Safari,3D3B8GE892M66VSB3UVNTQVDB319PD,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:20:57 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:17:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3D3B8GE892M66VSB3UVNTQVDB319PD,3NL0RFNU0GJ7LINC09ZQ5KUNGM6K4S,8,Approved,Sun May 26 03:00:44 PDT 2019,Sat May 25 10:12:12 PDT 2019,Sat May 25 10:20:44 PDT 2019,Sun May 26 03:01:33 PDT 2019,,,,,[],8.4852
