workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,food,small,round,26,NA,cheese,size,0.66,both,shape,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,furniture,wet,metal,27,NA,couch,texture,0.78,first,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
6,food,brown,round,28,NA,banana,color,0.71,first,shape,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,800,1280,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,308Q0PEVB99HCT30H1A59CQP0U89I7,6,Approved,Sat Mar 16 16:50:16 PDT 2019,Sat Mar 16 00:08:16 PDT 2019,Sat Mar 16 00:10:16 PDT 2019,Sat Mar 16 16:50:41 PDT 2019,,,,,[],1.7942333333333333
7,furniture,bad,big,3,no,chair,quality,0.96,neither,size,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,beautiful,long,4,no,tomato,age,0.98,second,size,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,furniture,yellow,new,5,NA,fan,color,0.96,both,age,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,good,plastic,6,NA,banana,quality,0.01,second,material,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,good,plastic,7,NA,cheese,quality,0.01,first,material,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,furniture,beautiful,wide,8,no,chair,age,NA,neither,size,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,furniture,big,blue,9,NA,couch,size,0.01,second,color,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,furniture,small,purple,10,NA,TV,size,0.01,neither,color,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,soft,narrow,11,no,carrot,texture,NA,neither,size,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,round,red,12,NA,carrot,shape,0.01,first,color,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,dry,bad,13,NA,tomato,texture,0,second,quality,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,beautiful,dry,14,NA,cheese,age,0.01,both,texture,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,green,hard,15,NA,tomato,color,0.98,first,texture,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,big,metal,16,NA,apple,size,0.02,both,material,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,beautiful,wide,17,no,carrot,age,NA,second,size,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,narrow,brown,18,NA,tomato,size,0.97,both,color,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,metal,square,19,NA,cheese,material,0.98,first,shape,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,furniture,square,blue,20,NA,table,shape,0.98,first,color,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,furniture,square,small,21,NA,chair,shape,0.98,neither,size,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,furniture,hard,new,22,NA,fan,texture,0.97,neither,age,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,plastic,wet,23,NA,cheese,material,0.98,neither,texture,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,hard,long,24,NA,carrot,texture,0.02,second,size,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,wet,short,25,NA,carrot,texture,0.97,second,size,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,short,metal,26,NA,cheese,size,0.03,first,material,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
7,food,blue,plastic,27,NA,tomato,color,0.04,second,material,Yes,5plus,both8,english,Mandarin,1,Female,59,ChineseChinese,形容詞排列像是根據英文文法而做的 與中文文法不同 比較不自然,native,4,chinese,Windows,820,1024,Chrome,3CMV9YRYP3W5LMQMXETT130W059LJV,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:59:00 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:59:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3CMV9YRYP3W5LMQMXETT130W059LJV,3RGU30DZTB4SEO60OSZAQZB9DCKMJJ,7,Approved,Mon Mar 18 10:09:49 PDT 2019,Sun Mar 17 17:19:52 PDT 2019,Sun Mar 17 17:29:49 PDT 2019,Mon Mar 18 10:10:41 PDT 2019,,,,,[],9.910533333333333
