workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,furniture,big,new,19,NA,couch,size,0.96,first,age,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,square,long,20,no,table,shape,NA,first,size,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,red,wooden,21,NA,table,color,0.05,both,material,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,food,new,wooden,22,NA,tomato,age,0.03,first,material,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,good,short,23,NA,chair,quality,0.97,first,size,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,hard,good,24,NA,TV,texture,0.98,second,quality,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,food,hard,blue,25,NA,carrot,texture,0,first,color,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,furniture,small,wet,26,NA,chair,size,0.97,first,texture,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,food,bad,big,27,NA,cheese,quality,0.02,neither,size,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
6,food,good,beautiful,28,NA,banana,quality,0.98,first,age,Yes,5plus,after8,english,MANDARIN,1,Female,60,ChineseEnglish,幾乎所有問的詞句都非常免強。譬如：木制的香蕉，方的長椅子，都一點意義都沒有。,intermediate,3,chinese,Windows,864,1536,Chrome,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3TR2532VIQQQPLL81CST13ENNCX6JL,6,Approved,Mon Mar 18 19:14:20 PDT 2019,Mon Mar 18 02:09:50 PDT 2019,Mon Mar 18 02:34:20 PDT 2019,Mon Mar 18 19:14:41 PDT 2019,,,,,[],24.40945
7,furniture,blue,hard,3,NA,fan,color,0.75,both,texture,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,narrow,bad,4,NA,cheese,size,0.37,second,quality,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,round,metal,5,NA,apple,shape,0.95,both,material,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,dry,long,6,NA,couch,texture,0.87,both,size,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,hard,old,7,NA,cheese,texture,0.05,second,age,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,beautiful,good,8,NA,carrot,age,0.06,both,quality,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,short,blue,9,NA,table,size,0.98,first,color,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,metal,round,10,NA,banana,material,0.87,neither,shape,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,hard,bad,11,NA,table,texture,0,first,quality,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,red,wide,12,NA,tomato,color,0.9,neither,size,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,big,old,13,NA,chair,size,0.96,neither,age,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,bad,blue,14,NA,table,quality,0.89,second,color,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,metal,narrow,15,NA,couch,material,0.42,second,size,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,metal,round,16,NA,carrot,material,0.93,second,shape,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,purple,short,17,NA,table,color,0.8,neither,size,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,old,yellow,18,NA,fan,age,0.06,second,color,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,furniture,wet,brown,19,NA,fan,texture,0.31,both,color,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,yellow,big,20,NA,carrot,color,0.53,both,size,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
7,food,long,green,21,NA,apple,size,0.92,both,color,No,-1,-1,-1,,-1,Male,,-1,,-1,-1,-1,Windows,1080,1920,Mozilla,3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:32 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:32 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3T8DUCXY0N14YNLIKB47Y0WAYDJT9B,3PH3VY7DJMTEJF5IAG8JNR1QUDQZWP,7,Approved,Tue Mar 19 00:07:55 PDT 2019,Mon Mar 18 07:26:38 PDT 2019,Mon Mar 18 07:27:55 PDT 2019,Tue Mar 19 00:08:42 PDT 2019,,,,,[],1.2148
