workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,是,old,watermelon,0.94,food,26,age,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,good,chair,1,furniture,27,quality,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
6,不是,wooden,bed,0.96,furniture,28,material,Yes,1to5,before8,other,English,2,Female,33,EnglishChinese,N/A,native,2,english,Windows,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3G0WWMR1UWGFITVDVJYJ0FCW6NQQNA,6,Approved,Wed May 22 18:30:47 PDT 2019,Wed May 22 01:39:56 PDT 2019,Wed May 22 01:50:47 PDT 2019,Wed May 22 18:30:59 PDT 2019,,,,,[],10.693283333333333
7,不是,old,cheese,0,food,3,age,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,long,table,0,furniture,4,size,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,是,heavy,table,0,furniture,5,size,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,round,table,1,furniture,6,shape,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,small,couch,0,furniture,7,size,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,green,potato,1,food,8,color,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,是,yellow,watermelon,1,food,9,color,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,red,box,1,furniture,10,color,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,new,cheese,1,food,11,age,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,是,big,watermelon,0.98,food,12,size,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,bad,cheese,0.73,food,13,quality,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,rotten,cheese,0,food,14,age,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,metal,tomato,0.25,food,15,material,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,是,light,potato,0.81,food,16,size,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,是,plastic,tomato,0.12,food,17,material,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,purple,cheese,0,food,18,color,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,wooden,table,0,furniture,19,material,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,是,square,watermelon,0.81,food,20,shape,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,soft,cheese,0.96,food,21,texture,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,是,fresh,potato,0.73,food,22,age,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,是,blue,couch,0,furniture,23,color,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,dry,potato,0.86,food,24,texture,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,是,short,apple,0.81,food,25,size,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,good,cheese,0.95,food,26,quality,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,是,brown,bed,0,furniture,27,color,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
7,不是,hard,cheese,0.73,food,28,texture,Yes,never,never,english,中文,0,Male,30,ChineseEnglish,,nearNative,2,english,Mac,1080,1920,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3SNVL38CI5OAGM0RTO58OI6B82JCKZ,7,Approved,Mon May 27 04:58:48 PDT 2019,Sun May 26 12:03:18 PDT 2019,Sun May 26 12:18:48 PDT 2019,Mon May 27 04:59:33 PDT 2019,,,,,[],15.407166666666667
8,是,plastic,apple,0.8,food,3,material,No,1,before8,chinese,現代標準漢語,0,Female,25,ChineseEnglish,,intermediate,0,chinese,Mac,800,1280,Chrome,3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,319P43LJ7WVGW7F65Y0MR7ZB7M6Z72,汉语语句,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语 chinese,$0.40,Sat May 18 09:21:20 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 31 09:18:00 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3XH7ZM9YX2PRI88QGMZCYLVSCLP9R5,3L0KT67Y8FCL78E4UPWZCVP4TURSY2,8,Approved,Thu May 30 04:26:31 PDT 2019,Wed May 29 11:42:39 PDT 2019,Wed May 29 11:46:31 PDT 2019,Thu May 30 04:26:33 PDT 2019,,,,,[],3.8094833333333336
